* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2025 5:59:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Titan Prem L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13400.000000	82.730	-38.4716
13600.000000	82.837	-49.1854
13800.000000	83.229	-66.1877
14000.000000	83.756	-89.8906
14300.000000	84.142	-132.5309
14500.000000	83.878	-159.1636
14750.000000	83.151	175.0593
15000.000000	82.398	157.9555
15250.000000	81.851	146.9899
15500.000000	81.546	139.4905
15750.000000	81.478	133.4022
16000.000000	81.640	127.0147
16250.000000	81.901	119.2657
16500.000000	82.061	110.7072
16750.000000	82.213	101.7307
17000.000000	82.431	91.3787
17250.000000	82.663	78.8686
17500.000000	82.873	63.6647
17750.000000	83.045	45.0969
18000.000000	83.159	22.2572
18250.000000	83.151	-6.1320
18500.000000	82.870	-41.6030
18750.000000	81.997	-85.3702
19000.000000	80.086	-137.3688
19250.000000	76.971	165.0997
19500.000000	73.602	-150.2386
19750.000000	71.302	176.8951
20000.000000	70.001	111.4724
