* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Oct 9, 2025 9:22:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Symphonium Helios Sonic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5450.000000	97.483	-23.5115
5520.000000	96.928	-24.5381
5600.000000	96.287	-24.9076
5700.000000	95.514	-24.3738
5800.000000	94.801	-22.9882
5900.000000	94.157	-20.9733
6000.000000	93.585	-18.5076
6080.000000	93.178	-16.3094
6150.000000	92.856	-14.2739
6220.000000	92.566	-12.1678
6300.000000	92.277	-9.7104
6400.000000	91.981	-6.6145
6500.000000	91.730	-3.5182
6600.000000	91.501	-0.3965
6700.000000	91.285	2.8466
6800.000000	91.092	6.3393
6900.000000	90.949	10.1072
7000.000000	90.872	13.9969
7100.000000	90.846	17.9374
7200.000000	90.899	22.2660
7300.000000	91.108	26.5822
7400.000000	91.429	30.3400
7500.000000	91.840	33.6332
7620.000000	92.447	36.7899
7750.000000	93.221	39.0738
7880.000000	94.097	40.0018
8000.000000	94.951	39.3741
8120.000000	95.784	37.0102
8250.000000	96.590	32.2537
8380.000000	97.169	25.3833
8500.000000	97.383	17.8621
8620.000000	97.244	10.2550
8750.000000	96.763	3.1022
8850.000000	96.260	-1.1464
9000.000000	95.491	-5.4609
9120.000000	94.987	-7.7225
9250.000000	94.590	-9.9231
9380.000000	94.271	-12.5393
9500.000000	93.944	-15.3907
9620.000000	93.521	-18.2529
9750.000000	92.953	-20.8045
9880.000000	92.323	-22.4229
10000.000000	91.747	-23.0464
10150.000000	91.100	-22.9105
10300.000000	90.557	-22.1704
10440.000000	90.135	-21.2734
10600.000000	89.725	-20.2783
10750.000000	89.376	-19.5495
10900.000000	89.007	-19.0885
11060.000000	88.528	-18.4993
11200.000000	88.084	-17.2726
11380.000000	87.644	-15.3486
11500.000000	87.398	-14.5658
11720.000000	86.867	-13.9157
11800.000000	86.637	-13.7545
12060.000000	85.789	-13.1511
12200.000000	85.287	-12.7291
12410.000000	84.508	-11.9905
12500.000000	84.175	-11.6586
12650.000000	83.632	-11.1322
12800.000000	83.105	-10.6987
13150.000000	81.962	-10.5570
13200.000000	81.811	-10.6885
13400.000000	81.250	-11.7246
13600.000000	80.781	-13.7678
13800.000000	80.452	-17.0660
14000.000000	80.337	-21.8923
14300.000000	80.788	-32.8624
14500.000000	81.636	-43.6663
14750.000000	83.094	-62.8314
15000.000000	83.970	-87.8937
15250.000000	83.384	-109.9835
15500.000000	83.140	-120.4525
15750.000000	84.858	-130.8578
16000.000000	86.795	-149.8370
16250.000000	87.752	-173.8953
16500.000000	87.539	162.7419
16750.000000	86.718	144.0814
17000.000000	86.270	129.6080
17250.000000	86.702	113.9654
17500.000000	87.358	92.4645
17750.000000	87.357	65.5418
18000.000000	86.381	35.7581
18250.000000	84.519	3.7797
18500.000000	81.878	-31.4883
18750.000000	78.316	-69.0007
19000.000000	73.631	-108.8449
19250.000000	67.747	-151.0172
19500.000000	60.720	166.0178
19750.000000	52.750	124.8467
20000.000000	44.674	72.0725
