* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.295
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2025 11:14:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi X HBB Punch Azla10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3300.000000	100.985	32.8143
3350.000000	100.890	32.4101
3400.000000	100.790	32.0049
3450.000000	100.688	31.6660
3500.000000	100.589	31.4025
3550.000000	100.497	31.1963
3600.000000	100.412	31.0300
3650.000000	100.331	30.9119
3700.000000	100.258	30.8718
3750.000000	100.201	30.9168
3820.000000	100.170	30.9849
3870.000000	100.176	30.8933
3950.000000	100.203	30.3668
4000.000000	100.209	29.8330
4060.000000	100.196	29.0668
4120.000000	100.165	28.2183
4180.000000	100.118	27.2954
4250.000000	100.042	26.1128
4310.000000	99.951	25.0277
4370.000000	99.831	23.9250
4440.000000	99.651	22.6991
4500.000000	99.463	21.7776
4550.000000	99.288	21.1518
4620.000000	99.024	20.5599
4680.000000	98.793	20.3537
4750.000000	98.538	20.4611
4820.000000	98.319	20.8880
4870.000000	98.194	21.3352
4940.000000	98.070	22.0543
5000.000000	98.015	22.6441
5080.000000	98.007	23.2069
5150.000000	98.043	23.3548
5220.000000	98.093	23.1150
5300.000000	98.137	22.3884
5380.000000	98.139	21.2907
5450.000000	98.094	20.1643
5520.000000	98.003	19.0202
5600.000000	97.847	17.8422
5700.000000	97.601	16.7486
5800.000000	97.339	16.1784
5900.000000	97.102	16.1092
6000.000000	96.922	16.4207
6080.000000	96.836	16.8281
6150.000000	96.811	17.2073
6220.000000	96.838	17.5282
6300.000000	96.939	17.7188
6400.000000	97.175	17.5023
6500.000000	97.500	16.5362
6600.000000	97.868	14.5838
6700.000000	98.221	11.5126
6800.000000	98.494	7.4072
6900.000000	98.649	2.6083
7000.000000	98.719	-2.6649
7100.000000	98.692	-8.7888
7200.000000	98.450	-15.7011
7300.000000	97.924	-22.6226
7400.000000	97.133	-28.7189
7500.000000	96.157	-33.4072
7620.000000	94.888	-36.9314
7750.000000	93.548	-38.4602
7880.000000	92.339	-38.2234
8000.000000	91.352	-36.9521
8120.000000	90.467	-35.0241
8250.000000	89.634	-32.4768
8380.000000	88.939	-29.6398
8500.000000	88.414	-26.8685
8620.000000	87.991	-24.0208
